Step,Step Type,"t,s","I,A","U,V"
17,CC DChg,8.898914008605061,-1.6998,3.9589
17,CC DChg,8.999095007166034,-1.6998,3.9587
17,CC DChg,9.099276005741558,-1.6998,3.9585
17,CC DChg,9.19945700430253,-1.6998,3.9584
17,CC DChg,9.299638002863503,-1.6998,3.9582
17,CC DChg,9.399819001439027,-1.6998,3.9581
17,CC DChg,9.499835455833818,-1.6998,3.958
17,CC DChg,9.599851910286816,-1.6998,3.9579
17,CC DChg,9.699868364681606,-1.6998,3.9577
17,CC DChg,9.799884819076397,-1.6998,3.9575
17,CC DChg,9.899901273514843,-1.6998,3.9574
17,CC DChg,9.999917727924185,-1.6998,3.9573
17,CC DChg,10.099934182362631,-1.6998,3.9571
17,CC DChg,10.199950636757421,-1.6998,3.957
17,CC DChg,10.299967091166764,-1.6998,3.9569
17,CC DChg,10.39998354560521,-1.6998,3.9568
17,CC DChg,10.499985041446052,-1.6998,3.9566
17,CC DChg,10.599986537301447,-1.6999,3.9565
17,CC DChg,10.699988033156842,-1.6999,3.9563
17,CC DChg,10.799989528997685,-1.6999,3.9562
17,CC DChg,10.899991024882183,-1.6999,3.9561
17,CC DChg,10.999992520723026,-1.6999,3.956
17,CC DChg,11.099994016578421,-1.6999,3.9559
17,CC DChg,11.199995512433816,-1.6999,3.9557
17,CC DChg,11.299997008274659,-1.6999,3.9556
17,CC DChg,11.399998504144605,-1.6999,3.9555
17,CC DChg,11.499998640138074,-1.6999,3.9553
17,CC DChg,11.59999877611699,-1.6999,3.9553
17,CC DChg,11.699998912125011,-1.6999,3.9552
17,CC DChg,11.799999048074824,-1.6999,3.9551
17,CC DChg,11.899999184082844,-1.6999,3.9549
17,CC DChg,11.999999320061761,-1.6999,3.9548
17,CC DChg,12.09999945605523,-1.6999,3.9547
17,CC DChg,12.199999592034146,-1.6999,3.9545
17,CC DChg,12.299999728042167,-1.6999,3.9544
17,CC DChg,12.399999864006531,-1.6999,3.9543
17,CC DChg,12.499999876366928,-1.6999,3.9542
17,CC DChg,12.599999888712773,-1.6999,3.9541
17,CC DChg,12.699999901102274,-1.6999,3.954
17,CC DChg,12.79999991346267,-1.6999,3.9539
17,CC DChg,12.899999925823067,-1.6999,3.9538
17,CC DChg,12.999999938183464,-1.6999,3.9536
17,CC DChg,13.099999950543861,-1.6999,3.9535
17,CC DChg,13.199999962904258,-1.6999,3.9534
17,CC DChg,13.299999975279206,-1.6999,3.9533
17,CC DChg,13.399999987639603,-1.6999,3.9532
17,CC DChg,13.499999988765921,-1.6999,3.9531
17,CC DChg,13.599999989877688,-1.6999,3.953
17,CC DChg,13.699999991004006,-1.6999,3.9529
17,CC DChg,13.799999992115772,-1.6999,3.9528
17,CC DChg,13.899999993256642,-1.6999,3.9527
17,CC DChg,13.99999999438296,-1.6999,3.9526
17,CC DChg,14.09999999552383,-1.6999,3.9525
17,CC DChg,14.199999996635597,-1.6999,3.9524
17,CC DChg,14.299999997761915,-1.6999,3.9524
17,CC DChg,14.399999998873682,-1.6999,3.9522
17,CC DChg,14.499999998981366,-1.6999,3.9522
17,CC DChg,14.599999999074498,-1.6999,3.952
17,CC DChg,14.699999999182182,-1.6999,3.9519
17,CC DChg,14.799999999275315,-1.6999,3.9518
17,CC DChg,14.899999999382999,-1.6999,3.9517
17,CC DChg,14.999999999476131,-1.6999,3.9516
17,CC DChg,15.099999999583815,-1.6999,3.9515
17,CC DChg,15.199999999676947,-1.6999,3.9514
17,CC DChg,15.299999999799184,-1.6999,3.9513
17,CC DChg,15.399999999877764,-1.6999,3.9512
17,CC DChg,15.499999999898137,-1.6999,3.9512
17,CC DChg,15.59999999991851,-1.6999,3.951
17,CC DChg,15.69999999992433,-1.6999,3.9509
17,CC DChg,15.799999999915599,-1.6999,3.9508
17,CC DChg,15.899999999935972,-1.6999,3.9507
17,CC DChg,15.999999999956344,-1.6999,3.9507
17,CC DChg,16.099999999962165,-1.6999,3.9506
17,CC DChg,16.199999999953434,-1.6999,3.9505
17,CC DChg,16.299999999959255,-1.6999,3.9504
17,CC DChg,16.39999999999418,-1.6999,3.9503
17,CC DChg,16.5,-1.6999,3.9502
17,CC DChg,16.60000000000582,-1.6999,3.9501
17,CC DChg,16.69999999999709,-1.6999,3.95
17,CC DChg,16.80000000000291,-1.6999,3.9499
17,CC DChg,16.89999999999418,-1.6999,3.9498
17,CC DChg,17.0,-1.6999,3.9497
17,CC DChg,17.10000000000582,-1.6999,3.9496
17,CC DChg,17.19999999999709,-1.6999,3.9495
17,CC DChg,17.30000000000291,-1.6999,3.9494
17,CC DChg,17.39999999999418,-1.6999,3.9493
17,CC DChg,17.5,-1.6999,3.9492
17,CC DChg,17.60000000000582,-1.6999,3.9492
17,CC DChg,17.69999999999709,-1.6999,3.9491
17,CC DChg,17.80000000000291,-1.6999,3.949
17,CC DChg,17.89999999999418,-1.6999,3.9489
17,CC DChg,18.0,-1.6999,3.9488
17,CC DChg,18.10000000000582,-1.6999,3.9487
17,CC DChg,18.19999999999709,-1.6999,3.9486
17,CC DChg,18.30000000000291,-1.6999,3.9485
17,CC DChg,18.39999999999418,-1.6999,3.9485
17,CC DChg,18.5,-1.6999,3.9484
17,CC DChg,18.60000000000582,-1.6999,3.9483
17,CC DChg,18.69999999999709,-1.6999,3.9482
17,CC DChg,18.80000000000291,-1.6999,3.9481
17,CC DChg,18.89999999999418,-1.6999,3.948
17,CC DChg,19.0,-1.6999,3.948
17,CC DChg,19.10000000000582,-1.6999,3.9479
17,CC DChg,19.19999999999709,-1.6999,3.9478
17,CC DChg,19.30000000000291,-1.6999,3.9477
17,CC DChg,19.39999999999418,-1.6999,3.9476
17,CC DChg,19.5,-1.6999,3.9475
17,CC DChg,19.60000000000582,-1.6999,3.9475
17,CC DChg,19.69999999999709,-1.6999,3.9474
17,CC DChg,19.80000000000291,-1.6999,3.9473
17,CC DChg,19.89999999999418,-1.6999,3.9472
17,CC DChg,20.0,-1.6999,3.9471
17,CC DChg,20.10000000000582,-1.6999,3.947
17,CC DChg,20.19999999999709,-1.6999,3.9469
17,CC DChg,20.30000000000291,-1.6999,3.9469
17,CC DChg,20.39999999999418,-1.6999,3.9468
17,CC DChg,20.5,-1.6999,3.9467
17,CC DChg,20.60000000000582,-1.6999,3.9467
17,CC DChg,20.69999999999709,-1.6999,3.9466
17,CC DChg,20.80000000000291,-1.6999,3.9465
17,CC DChg,20.89999999999418,-1.6999,3.9464
17,CC DChg,21.0,-1.6999,3.9463
17,CC DChg,21.10000000000582,-1.6999,3.9462
17,CC DChg,21.19999999999709,-1.6999,3.9461
17,CC DChg,21.30000000000291,-1.6999,3.9461
17,CC DChg,21.39999999999418,-1.6999,3.946
17,CC DChg,21.5,-1.6999,3.9459
17,CC DChg,21.60000000000582,-1.6999,3.9458
17,CC DChg,21.69999999999709,-1.6999,3.9458
17,CC DChg,21.80000000000291,-1.6999,3.9457
17,CC DChg,21.89999999999418,-1.6999,3.9457
17,CC DChg,22.0,-1.6999,3.9455
17,CC DChg,22.10000000000582,-1.6999,3.9454
17,CC DChg,22.19999999999709,-1.6999,3.9454
17,CC DChg,22.30000000000291,-1.6999,3.9453
17,CC DChg,22.39999999999418,-1.6999,3.9452
17,CC DChg,22.5,-1.6999,3.9452
17,CC DChg,22.60000000000582,-1.6999,3.9451
17,CC DChg,22.69999999999709,-1.6999,3.945
17,CC DChg,22.80000000000291,-1.6999,3.9449
17,CC DChg,22.89999999999418,-1.6999,3.9449
17,CC DChg,23.0,-1.6999,3.9448
17,CC DChg,23.10000000000582,-1.6999,3.9447
17,CC DChg,23.19999999999709,-1.6999,3.9447
17,CC DChg,23.30000000000291,-1.6999,3.9446
17,CC DChg,23.39999999999418,-1.6999,3.9445
17,CC DChg,23.5,-1.6999,3.9444
17,CC DChg,23.60000000000582,-1.6999,3.9443
17,CC DChg,23.69999999999709,-1.6999,3.9443
17,CC DChg,23.80000000000291,-1.6999,3.9442
17,CC DChg,23.89999999999418,-1.6999,3.9441
17,CC DChg,24.0,-1.6999,3.9441
17,CC DChg,24.10000000000582,-1.6999,3.944
17,CC DChg,24.19999999999709,-1.6999,3.9439
17,CC DChg,24.30000000000291,-1.6999,3.9438
17,CC DChg,24.39999999999418,-1.6999,3.9438
17,CC DChg,24.5,-1.6999,3.9437
17,CC DChg,24.60000000000582,-1.6999,3.9436
17,CC DChg,24.69999999999709,-1.6999,3.9435
17,CC DChg,24.80000000000291,-1.6999,3.9435
17,CC DChg,24.89999999999418,-1.6999,3.9434
17,CC DChg,25.0,-1.6999,3.9433
17,CC DChg,25.10000000000582,-1.6999,3.9432
17,CC DChg,25.19999999999709,-1.6999,3.9432
17,CC DChg,25.30000000000291,-1.6999,3.9431
17,CC DChg,25.39999999999418,-1.6999,3.943
17,CC DChg,25.5,-1.6999,3.943
17,CC DChg,25.60000000000582,-1.6999,3.9429
17,CC DChg,25.69999999999709,-1.6999,3.9429
17,CC DChg,25.80000000000291,-1.6999,3.9427
17,CC DChg,25.89999999999418,-1.6999,3.9427
17,CC DChg,26.0,-1.6999,3.9426
17,CC DChg,26.10000000000582,-1.6999,3.9425
17,CC DChg,26.19999999999709,-1.6999,3.9425
17,CC DChg,26.30000000000291,-1.6999,3.9424
17,CC DChg,26.39999999999418,-1.6999,3.9424
17,CC DChg,26.5,-1.6999,3.9423
17,CC DChg,26.60000000000582,-1.6999,3.9422
17,CC DChg,26.69999999999709,-1.6999,3.9421
17,CC DChg,26.80000000000291,-1.6999,3.942
17,CC DChg,26.89999999999418,-1.6999,3.942
17,CC DChg,27.0,-1.6999,3.9419
17,CC DChg,27.10000000000582,-1.6999,3.9419
17,CC DChg,27.19999999999709,-1.6999,3.9418
17,CC DChg,27.30000000000291,-1.6999,3.9417
17,CC DChg,27.39999999999418,-1.6999,3.9416
17,CC DChg,27.5,-1.6999,3.9416
17,CC DChg,27.60000000000582,-1.6999,3.9415
17,CC DChg,27.69999999999709,-1.6999,3.9415
17,CC DChg,27.80000000000291,-1.6999,3.9414
17,CC DChg,27.89999999999418,-1.6999,3.9413
17,CC DChg,28.0,-1.6999,3.9413
17,CC DChg,28.10000000000582,-1.6999,3.9412
17,CC DChg,28.19999999999709,-1.6999,3.9412
17,CC DChg,28.30000000000291,-1.6999,3.9411
17,CC DChg,28.39999999999418,-1.6999,3.941
17,CC DChg,28.5,-1.6999,3.9409
17,CC DChg,28.60000000000582,-1.6999,3.9408
17,CC DChg,28.69999999999709,-1.6999,3.9408
17,CC DChg,28.80000000000291,-1.6999,3.9407
17,CC DChg,28.89999999999418,-1.6999,3.9407
17,CC DChg,29.0,-1.6999,3.9406
17,CC DChg,29.10000000000582,-1.6999,3.9405
17,CC DChg,29.19999999999709,-1.6999,3.9405
17,CC DChg,29.30000000000291,-1.6999,3.9404
17,CC DChg,29.39999999999418,-1.6999,3.9403
17,CC DChg,29.5,-1.6999,3.9403
17,CC DChg,29.60000000000582,-1.6999,3.9402
17,CC DChg,29.69999999999709,-1.6999,3.9402
17,CC DChg,29.80000000000291,-1.6999,3.9401
17,CC DChg,29.89999999999418,-1.6999,3.94
17,CC DChg,30.0,-1.6999,3.9399
17,CC DChg,30.10000000000582,-1.6999,3.9399
17,CC DChg,30.19999999999709,-1.6999,3.9399
17,CC DChg,30.30000000000291,-1.6999,3.9398
17,CC DChg,30.39999999999418,-1.6999,3.9397
17,CC DChg,30.5,-1.6999,3.9396
17,CC DChg,30.60000000000582,-1.6999,3.9396
17,CC DChg,30.69999999999709,-1.6999,3.9395
17,CC DChg,30.80000000000291,-1.6999,3.9395
17,CC DChg,30.89999999999418,-1.6999,3.9394
17,CC DChg,31.0,-1.6999,3.9394
17,CC DChg,31.10000000000582,-1.6999,3.9392
17,CC DChg,31.19999999999709,-1.6999,3.9392
17,CC DChg,31.30000000000291,-1.6999,3.9391
17,CC DChg,31.39999999999418,-1.6999,3.9391
17,CC DChg,31.5,-1.6999,3.939
17,CC DChg,31.60000000000582,-1.6999,3.939
17,CC DChg,31.69999999999709,-1.6999,3.939
17,CC DChg,31.80000000000291,-1.6999,3.9388
17,CC DChg,31.89999999999418,-1.6999,3.9388
17,CC DChg,32.0,-1.6999,3.9387
17,CC DChg,32.10000000000582,-1.6999,3.9386
17,CC DChg,32.19999999999709,-1.6999,3.9386
17,CC DChg,32.30000000000291,-1.6999,3.9385
17,CC DChg,32.39999999999418,-1.6999,3.9385
17,CC DChg,32.5,-1.6999,3.9384
17,CC DChg,32.60000000000582,-1.6999,3.9384
17,CC DChg,32.69999999999709,-1.6999,3.9383
17,CC DChg,32.80000000000291,-1.6999,3.9383
17,CC DChg,32.89999999999418,-1.6999,3.9382
17,CC DChg,33.0,-1.6999,3.9381
17,CC DChg,33.10000000000582,-1.6999,3.938
17,CC DChg,33.19999999999709,-1.6999,3.938
17,CC DChg,33.30000000000291,-1.6999,3.938
17,CC DChg,33.39999999999418,-1.6999,3.9379
17,CC DChg,33.5,-1.6999,3.9378
17,CC DChg,33.60000000000582,-1.6999,3.9378
17,CC DChg,33.69999999999709,-1.6999,3.9377
17,CC DChg,33.80000000000291,-1.6999,3.9376
17,CC DChg,33.89999999999418,-1.6999,3.9376
17,CC DChg,34.0,-1.6999,3.9376
17,CC DChg,34.10000000000582,-1.6999,3.9375
17,CC DChg,34.19999999999709,-1.6999,3.9375
17,CC DChg,34.30000000000291,-1.6999,3.9374
17,CC DChg,34.39999999999418,-1.6999,3.9373
17,CC DChg,34.5,-1.6999,3.9372
17,CC DChg,34.60000000000582,-1.6999,3.9372
17,CC DChg,34.69999999999709,-1.6999,3.9371
17,CC DChg,34.80000000000291,-1.6999,3.9371
17,CC DChg,34.89999999999418,-1.6999,3.937
17,CC DChg,35.0,-1.6999,3.9369
17,CC DChg,35.10000000000582,-1.6999,3.9369
17,CC DChg,35.19999999999709,-1.6999,3.9368
17,CC DChg,35.30000000000291,-1.6999,3.9368
17,CC DChg,35.39999999999418,-1.6999,3.9367
17,CC DChg,35.5,-1.6999,3.9367
17,CC DChg,35.60000000000582,-1.6999,3.9367
17,CC DChg,35.69999999999709,-1.6999,3.9366
17,CC DChg,35.80000000000291,-1.6999,3.9365
17,CC DChg,35.89999999999418,-1.6999,3.9365
17,CC DChg,36.0,-1.6999,3.9364
17,CC DChg,36.10000000000582,-1.6999,3.9363
17,CC DChg,36.19999999999709,-1.6999,3.9362
17,CC DChg,36.30000000000291,-1.6999,3.9362
17,CC DChg,36.39999999999418,-1.6999,3.9362
17,CC DChg,36.5,-1.6999,3.9361
17,CC DChg,36.60000000000582,-1.6999,3.936
17,CC DChg,36.69999999999709,-1.6999,3.9359
17,CC DChg,36.80000000000291,-1.6999,3.9359
17,CC DChg,36.89999999999418,-1.6999,3.9359
17,CC DChg,37.0,-1.6999,3.9358
17,CC DChg,37.10000000000582,-1.6999,3.9358
17,CC DChg,37.19999999999709,-1.6999,3.9357
17,CC DChg,37.30000000000291,-1.6999,3.9356
17,CC DChg,37.39999999999418,-1.6999,3.9356
17,CC DChg,37.5,-1.6999,3.9356
17,CC DChg,37.60000000000582,-1.6999,3.9355
17,CC DChg,37.69999999999709,-1.6999,3.9354
17,CC DChg,37.80000000000291,-1.6999,3.9354
17,CC DChg,37.89999999999418,-1.6999,3.9354
17,CC DChg,38.0,-1.6999,3.9353
17,CC DChg,38.10000000000582,-1.6999,3.9352
17,CC DChg,38.19999999999709,-1.6999,3.9351
17,CC DChg,38.30000000000291,-1.6999,3.9351
17,CC DChg,38.39999999999418,-1.6999,3.935
17,CC DChg,38.5,-1.6999,3.9349
17,CC DChg,38.60000000000582,-1.6999,3.9349
17,CC DChg,38.69999999999709,-1.6999,3.9349
17,CC DChg,38.80000000000291,-1.6999,3.9348
17,CC DChg,38.89999999999418,-1.6999,3.9348
17,CC DChg,39.0,-1.6999,3.9347
17,CC DChg,39.10000000000582,-1.6999,3.9346
17,CC DChg,39.19999999999709,-1.6999,3.9346
17,CC DChg,39.30000000000291,-1.6999,3.9345
17,CC DChg,39.39999999999418,-1.6999,3.9345
17,CC DChg,39.5,-1.6999,3.9345
17,CC DChg,39.60000000000582,-1.6999,3.9344
17,CC DChg,39.69999999999709,-1.6999,3.9343
17,CC DChg,39.80000000000291,-1.6999,3.9343
17,CC DChg,39.89999999999418,-1.6999,3.9342
17,CC DChg,40.0,-1.6999,3.9342
17,CC DChg,40.10000000000582,-1.6999,3.9341
17,CC DChg,40.19999999999709,-1.6999,3.934
17,CC DChg,40.30000000000291,-1.6999,3.934
17,CC DChg,40.39999999999418,-1.6999,3.934
17,CC DChg,40.5,-1.6999,3.9339
17,CC DChg,40.60000000000582,-1.6999,3.9339
17,CC DChg,40.69999999999709,-1.6999,3.9338
17,CC DChg,40.80000000000291,-1.6999,3.9337
17,CC DChg,40.89999999999418,-1.6999,3.9337
17,CC DChg,41.0,-1.6999,3.9337
17,CC DChg,41.10000000000582,-1.6999,3.9336
17,CC DChg,41.19999999999709,-1.6999,3.9336
17,CC DChg,41.30000000000291,-1.6999,3.9335
17,CC DChg,41.39999999999418,-1.6999,3.9335
17,CC DChg,41.5,-1.6999,3.9334
17,CC DChg,41.60000000000582,-1.6999,3.9333
17,CC DChg,41.69999999999709,-1.6999,3.9333
17,CC DChg,41.80000000000291,-1.6999,3.9333
17,CC DChg,41.89999999999418,-1.6999,3.9332
17,CC DChg,42.0,-1.6999,3.9331
17,CC DChg,42.10000000000582,-1.6999,3.9331
17,CC DChg,42.19999999999709,-1.6999,3.9331
17,CC DChg,42.30000000000291,-1.6999,3.933
17,CC DChg,42.39999999999418,-1.6999,3.9329
17,CC DChg,42.5,-1.6999,3.9329
17,CC DChg,42.60000000000582,-1.6999,3.9329
17,CC DChg,42.69999999999709,-1.6999,3.9328
17,CC DChg,42.80000000000291,-1.6999,3.9327
17,CC DChg,42.89999999999418,-1.6999,3.9327
17,CC DChg,43.0,-1.6999,3.9326
17,CC DChg,43.10000000000582,-1.6999,3.9326
17,CC DChg,43.19999999999709,-1.6999,3.9325
17,CC DChg,43.30000000000291,-1.6999,3.9325
17,CC DChg,43.39999999999418,-1.6999,3.9324
17,CC DChg,43.5,-1.6999,3.9324
17,CC DChg,43.60000000000582,-1.6999,3.9323
17,CC DChg,43.69999999999709,-1.6999,3.9323
17,CC DChg,43.80000000000291,-1.6999,3.9322
17,CC DChg,43.89999999999418,-1.6999,3.9322
17,CC DChg,44.0,-1.6999,3.9322
17,CC DChg,44.10000000000582,-1.6999,3.9321
17,CC DChg,44.19999999999709,-1.6999,3.9321
17,CC DChg,44.30000000000291,-1.6999,3.932
17,CC DChg,44.39999999999418,-1.6999,3.9319
17,CC DChg,44.5,-1.6999,3.9319
17,CC DChg,44.60000000000582,-1.6999,3.9319
17,CC DChg,44.69999999999709,-1.6999,3.9318
17,CC DChg,44.80000000000291,-1.6999,3.9317
17,CC DChg,44.89999999999418,-1.6999,3.9317
17,CC DChg,45.0,-1.6999,3.9317
17,CC DChg,45.10000000000582,-1.6999,3.9316
17,CC DChg,45.19999999999709,-1.6999,3.9316
17,CC DChg,45.30000000000291,-1.6999,3.9315
17,CC DChg,45.39999999999418,-1.6999,3.9315
17,CC DChg,45.5,-1.6999,3.9314
17,CC DChg,45.60000000000582,-1.6999,3.9313
17,CC DChg,45.69999999999709,-1.6999,3.9313
17,CC DChg,45.80000000000291,-1.6999,3.9313
17,CC DChg,45.89999999999418,-1.6999,3.9312
17,CC DChg,46.0,-1.6999,3.9312
17,CC DChg,46.10000000000582,-1.6999,3.9311
17,CC DChg,46.19999999999709,-1.6999,3.9311
17,CC DChg,46.30000000000291,-1.6999,3.931
17,CC DChg,46.39999999999418,-1.6999,3.931
17,CC DChg,46.5,-1.6999,3.9309
17,CC DChg,46.60000000000582,-1.6999,3.9309
17,CC DChg,46.69999999999709,-1.6999,3.9309
17,CC DChg,46.80000000000291,-1.6999,3.9308
17,CC DChg,46.89999999999418,-1.6999,3.9308
17,CC DChg,47.0,-1.6999,3.9307
17,CC DChg,47.10000000000582,-1.6999,3.9306
17,CC DChg,47.19999999999709,-1.6999,3.9306
17,CC DChg,47.30000000000291,-1.6998,3.9306
17,CC DChg,47.39999999999418,-1.6998,3.9306
17,CC DChg,47.5,-1.6998,3.9305
17,CC DChg,47.60000000000582,-1.6998,3.9305
17,CC DChg,47.69999999999709,-1.6998,3.9304
17,CC DChg,47.80000000000291,-1.6998,3.9303
17,CC DChg,47.89999999999418,-1.6998,3.9303
17,CC DChg,48.0,-1.6998,3.9302
17,CC DChg,48.10000000000582,-1.6998,3.9302
17,CC DChg,48.19999999999709,-1.6998,3.9302
17,CC DChg,48.30000000000291,-1.6998,3.9302
17,CC DChg,48.39999999999418,-1.6999,3.9301
17,CC DChg,48.5,-1.6999,3.93
17,CC DChg,48.60000000000582,-1.6999,3.93
17,CC DChg,48.69999999999709,-1.6999,3.93
17,CC DChg,48.80000000000291,-1.6999,3.93
17,CC DChg,48.89999999999418,-1.6999,3.9299
17,CC DChg,49.0,-1.6999,3.9298
17,CC DChg,49.10000000000582,-1.6999,3.9298
17,CC DChg,49.19999999999709,-1.6999,3.9298
17,CC DChg,49.30000000000291,-1.6999,3.9297
17,CC DChg,49.39999999999418,-1.6999,3.9297
17,CC DChg,49.5,-1.6999,3.9295
17,CC DChg,49.60000000000582,-1.6999,3.9295
17,CC DChg,49.69999999999709,-1.6999,3.9295
17,CC DChg,49.80000000000291,-1.6999,3.9294
17,CC DChg,49.89999999999418,-1.6999,3.9294
17,CC DChg,50.0,-1.6999,3.9293
17,CC DChg,50.10000000000582,-1.6999,3.9293
17,CC DChg,50.19999999999709,-1.6999,3.9293
17,CC DChg,50.30000000000291,-1.6999,3.9292
17,CC DChg,50.39999999999418,-1.6999,3.9292
17,CC DChg,50.5,-1.6999,3.9292
17,CC DChg,50.60000000000582,-1.6999,3.9291
17,CC DChg,50.69999999999709,-1.6999,3.9291
17,CC DChg,50.80000000000291,-1.6999,3.929
17,CC DChg,50.89999999999418,-1.6999,3.929
17,CC DChg,51.0,-1.6999,3.9289
17,CC DChg,51.10000000000582,-1.6999,3.9289
17,CC DChg,51.19999999999709,-1.6999,3.9288
17,CC DChg,51.30000000000291,-1.6999,3.9288
17,CC DChg,51.39999999999418,-1.6999,3.9287
17,CC DChg,51.5,-1.6999,3.9287
17,CC DChg,51.60000000000582,-1.6999,3.9287
17,CC DChg,51.69999999999709,-1.6999,3.9286
17,CC DChg,51.80000000000291,-1.6999,3.9286
17,CC DChg,51.89999999999418,-1.6999,3.9285
17,CC DChg,52.0,-1.6999,3.9285
17,CC DChg,52.10000000000582,-1.6999,3.9284
17,CC DChg,52.19999999999709,-1.6999,3.9284
17,CC DChg,52.30000000000291,-1.6999,3.9284
17,CC DChg,52.39999999999418,-1.6999,3.9283
17,CC DChg,52.5,-1.6999,3.9282
17,CC DChg,52.60000000000582,-1.6999,3.9282
17,CC DChg,52.69999999999709,-1.6999,3.9282
17,CC DChg,52.80000000000291,-1.6999,3.9282
17,CC DChg,52.89999999999418,-1.6999,3.9281
17,CC DChg,53.0,-1.6999,3.928
17,CC DChg,53.10000000000582,-1.6999,3.928
17,CC DChg,53.19999999999709,-1.6999,3.9279
17,CC DChg,53.30000000000291,-1.6999,3.9279
17,CC DChg,53.39999999999418,-1.6999,3.9279
17,CC DChg,53.5,-1.6999,3.9278
17,CC DChg,53.60000000000582,-1.6999,3.9277
17,CC DChg,53.69999999999709,-1.6999,3.9277
17,CC DChg,53.80000000000291,-1.6999,3.9277
17,CC DChg,53.89999999999418,-1.6999,3.9277
17,CC DChg,54.0,-1.6999,3.9276
17,CC DChg,54.10000000000582,-1.6999,3.9276
17,CC DChg,54.19999999999709,-1.6999,3.9275
17,CC DChg,54.30000000000291,-1.6999,3.9275
17,CC DChg,54.39999999999418,-1.6999,3.9274
17,CC DChg,54.5,-1.6999,3.9274
17,CC DChg,54.60000000000582,-1.6999,3.9274
17,CC DChg,54.69999999999709,-1.6999,3.9273
17,CC DChg,54.80000000000291,-1.6999,3.9273
17,CC DChg,54.89999999999418,-1.6999,3.9273
17,CC DChg,55.0,-1.6999,3.9272
17,CC DChg,55.10000000000582,-1.6999,3.9271
17,CC DChg,55.19999999999709,-1.6999,3.9271
17,CC DChg,55.30000000000291,-1.6999,3.9271
17,CC DChg,55.39999999999418,-1.6999,3.927
17,CC DChg,55.5,-1.6999,3.927
17,CC DChg,55.60000000000582,-1.6999,3.9269
17,CC DChg,55.69999999999709,-1.6999,3.9269
17,CC DChg,55.80000000000291,-1.6999,3.9269
17,CC DChg,55.89999999999418,-1.6999,3.9268
17,CC DChg,56.0,-1.6999,3.9268
17,CC DChg,56.10000000000582,-1.6999,3.9267
17,CC DChg,56.19999999999709,-1.6999,3.9267
17,CC DChg,56.30000000000291,-1.6999,3.9266
17,CC DChg,56.39999999999418,-1.6999,3.9266
17,CC DChg,56.5,-1.6999,3.9266
17,CC DChg,56.60000000000582,-1.6999,3.9265
17,CC DChg,56.69999999999709,-1.6999,3.9264
17,CC DChg,56.80000000000291,-1.6999,3.9264
17,CC DChg,56.89999999999418,-1.6999,3.9264
17,CC DChg,57.0,-1.6999,3.9264
17,CC DChg,57.10000000000582,-1.6999,3.9263
17,CC DChg,57.19999999999709,-1.6999,3.9263
17,CC DChg,57.30000000000291,-1.6999,3.9262
17,CC DChg,57.39999999999418,-1.6999,3.9262
17,CC DChg,57.5,-1.6999,3.9262
17,CC DChg,57.60000000000582,-1.6999,3.9261
17,CC DChg,57.69999999999709,-1.6999,3.9261
17,CC DChg,57.80000000000291,-1.6999,3.926
17,CC DChg,57.89999999999418,-1.6999,3.926
17,CC DChg,58.0,-1.6999,3.926
17,CC DChg,58.10000000000582,-1.6999,3.9259
17,CC DChg,58.19999999999709,-1.6999,3.9259
17,CC DChg,58.30000000000291,-1.6999,3.9259
